4,1,1.913,6.231
4,1,1.218,3.569
4,1,1.733,5.52
4,1,1.633,5.984
4,1,2.597,8.647
4,1,1.527,4.714
4,1,1.686,5.52
4,1,1.745,5.707
4,1,1.144,2.89
4,1,1.475,4.661
4,1,1.494,3.903
4,1,1.809,5.723
4,1,1.489,5.864
4,1,1.51,4.184
4,1,1.207,3.258
4,1,1.558,4.457
4,2,0.73,2.231
4,2,1.248,3.721
4,2,1.07,3.369
4,2,1.334,4.819
4,2,2.033,6.516
4,2,1.19,3.771
4,2,0.716,2.066
4,2,1.784,5.427
4,2,1.681,5.269
4,2,0.661,2.895
4,2,0.201,0.866
4,2,1.747,5.427
4,2,1.898,5.757
4,2,2.054,6.994
4,2,1.559,4.912
4,2,1.695,5.957
4,2,0.4,1.257
4,2,1.437,3.942
4,2,1.77,6.324
4,2,0.647,1.783
4,2,1.73,4.496
4,2,2.732,13.211
4,2,0.687,2.066
4,2,2.336,8.286
4,2,0.758,2.053
4,2,1.811,5.794
4,2,0.297,1.257
4,2,0.091,0.455
4,2,1.674,5.556
4,2,0.575,1.498
4,2,0.405,0.975
4,2,2.285,7.647
4,2,0.225,0.929
4,2,1.532,4.671
4,3,1.335,4.203
4,3,0.52,1.876
4,3,0.646,1.829
4,3,1.845,5.737
4,3,0.74,2.596
4,3,1.475,4.355
4,3,1.917,5.54
4,3,0.901,3.282
4,3,1.418,4.355
4,3,1.74,5.812
4,3,1.948,6.178
4,3,0.359,2.273
4,3,1.834,6.014
4,3,2.006,6.939
4,3,1.46,4.402
4,3,1.15,4.12
4,3,1.26,4.406
4,3,0.901,3.355
4,3,1.663,4.808
4,3,1.743,5.696
4,3,1.045,3.482
4,3,1.425,3.686
4,3,0.8,2.596
4,3,1.746,5.493
4,3,1.375,4.04
4,3,1.293,4.282
4,3,1.747,5.091
4,3,1.21,3.408
4,3,2.192,7.095
4,3,0.243,0.965
4,3,1.409,4.401
4,3,1.862,5.181
4,3,0.653,1.963
4,3,1.393,4.488
4,3,1.81,5.051
4,3,1.712,5.774
4,4,1.24,3.732
4,4,0.974,2.85
4,4,1.227,3.653
4,4,0.64,3.022
4,4,1.277,3.772
4,4,0.825,2.85
4,4,1.779,5.856
4,4,2.189,6.175
4,4,0.817,2.566
4,4,1.415,4.637
4,4,1.994,7.068
4,4,1.232,3.65
4,4,1.621,4.589
4,4,1.055,3.258
4,4,1.412,4.959
4,4,0.642,1.949
4,4,2.21,6.501
4,4,1.822,5.621
4,4,1.989,6.419
4,4,0.605,1.876
4,4,1.045,3.571
4,4,0.766,2.124
4,4,1.216,4.043
4,4,0.087,0.535
4,4,0.951,3.935
4,4,2.089,6.59
4,4,1.406,5.362
4,4,1.197,3.348
4,5,0.829,3.986
4,5,0.794,2.474
4,5,0.531,1.582
4,5,1.267,3.609
4,5,0.724,1.793
4,5,0.584,1.58
4,5,1.07,2.762
4,5,1.598,4.874
4,5,0.75,2.392
4,5,1.156,2.992
4,5,0.03,0.246
4,5,1.937,5.85
4,5,0.137,0.397
4,5,1.627,5.274
4,5,1.257,5.351
4,5,0.325,1.184
4,5,1.508,4.132
4,5,2.302,7.726
4,5,0.978,3.062
4,5,2.235,6.182
4,5,0.953,2.844
4,5,0.766,2.311
4,5,1.011,2.441
4,5,1.663,4.904
4,5,1.161,4.022
4,5,1.216,4.433
4,5,1.278,4.398
4,5,1.004,2.677
4,5,1.891,5.841
4,5,1.449,4.151
4,5,1.448,4.795
4,5,0.44,1.668
4,6,1.718,5.916
4,6,0.823,3.363
4,6,2.141,6.331
4,6,1.203,4.097
4,6,1.128,2.78
4,6,0.558,1.192
4,6,1.436,4.375
4,6,1.188,3.782
4,6,1.121,3.201
4,6,0.602,1.996
4,6,1.836,5.114
4,6,0.792,2.961
4,6,1.542,5.195
4,6,0.968,3.283
4,6,1.155,3.977
4,6,0.743,2.292
4,6,1.291,4.754
4,6,0.978,3.283
4,6,0.228,0.866
4,6,1.576,5.515
4,6,1.054,2.961
4,6,1.966,5.437
4,6,0.053,0.206
4,6,0.011,0.238
4,6,0.533,2.155
4,6,0.892,3.201
4,6,1.044,3.038
4,6,2.114,8.052
4,6,0.909,2.634
4,6,1.017,3.689
4,6,0.495,1.913
4,6,1.112,3.366
4,6,0.121,0.423
4,6,1.015,2.871
4,6,0.721,1.913
4,6,0.079,0.336
4,7,1.375,4.304
4,7,0.975,3.131
4,7,1.167,3.762
4,7,0.834,2.343
4,7,1.518,4.551
4,7,0.22,1.02
4,7,0.055,0.263
4,7,0.999,3.502
4,7,1.192,4.074
4,7,1.792,5.225
4,7,0.736,2.503
4,7,1.44,4.039
4,7,1.143,3.556
4,7,1.245,4.024
4,7,1.051,3.131
4,7,0.765,2.957
4,7,1.25,4.147
4,7,1.109,2.713
4,7,0.723,1.997
4,7,0.929,2.766
4,7,0.659,2.489
4,7,1.186,3.293
4,7,1.883,6.929
4,7,1.158,3.76
4,7,0.236,1.256
4,7,1.505,4.122
4,7,1.03,3.347
4,7,0.599,2.489
4,8,0.956,3.171
4,8,1.421,4.739
4,8,1.542,4.47
4,8,0.879,2.728
4,8,1.117,3.534
4,8,0.944,4.05
4,8,1.464,3.815
4,8,0.96,4.625
4,8,1.8,4.933
4,8,1.013,3.137
4,8,1.785,4.986
4,8,1.349,3.891
4,8,1.625,5.661
4,8,1.737,5.301
4,8,0.21,0.524
4,8,1.053,3.614
4,8,1.239,3.95
4,8,1.255,4.109
4,8,0.847,2.376
4,8,1.1,3.614
4,8,0.016,0.078
4,8,0.853,2.803
4,8,2.059,6.58
4,8,0.965,2.889
4,8,0.835,2.691
4,8,0.84,2.407
4,8,2.17,7.749
4,8,0.685,2.084
4,8,0.197,0.839
4,8,1.224,3.452
4,8,0.948,3.092
4,9,0.795,2.748
4,9,0.655,2.14
4,9,0.724,2.102
4,9,1.466,4.658
4,9,0.056,0.165
4,9,1.498,5.493
4,9,1.283,4.006
4,9,1.285,3.933
4,9,1.593,4.742
4,9,0.969,3.235
4,9,0.862,2.989
4,9,0.852,2.791
4,9,0.703,2.567
4,9,0.862,2.293
4,9,1.007,4.693
4,9,1.19,3.81
4,9,0.735,3.064
4,9,0.646,2.661
4,9,0.808,2.891
4,9,0.018,0.165
4,9,0.469,1.987
4,9,1.34,4.498
4,9,0.362,1.737
4,9,0.74,2.386
4,9,0.428,1.852
4,9,0.699,3.113
4,9,1.375,4.576
4,9,1.172,3.097
4,9,0.169,1.25
4,9,1.518,4.58
4,9,1.101,3.81
4,9,0.941,2.891
4,9,0.747,2.386
4,9,0.226,0.964
4,9,0.603,2.182
4,10,0.863,3.574
4,10,0.632,2.225
4,10,0.897,2.887
4,10,0.101,0.518
4,10,0.877,2.333
4,10,1.484,4.731
4,10,0.904,3.294
4,10,0.944,3.042
4,10,0.444,2.255
4,10,0.322,1.516
4,10,0.015,0.114
4,10,0.734,2.289
4,10,1.428,5.102
4,10,0.544,2.74
4,10,0.528,2.328
4,10,1.616,4.091
4,10,0.88,3.008
4,10,1.263,4.619
4,10,0.224,1.24
4,10,0.97,3.533
4,10,1.152,3.494
4,10,1.094,4.417
4,10,0.972,3.248
4,10,0.036,0.275
4,10,1.727,5.101
4,10,0.046,0.275
4,11,1.132,4.466
4,11,0.063,0.566
4,11,1.165,3.618
4,11,0.697,2.356
4,11,0.806,4.786
4,11,0.91,2.88
4,11,0.364,1.35
4,11,0.299,0.611
4,11,0.872,3.095
4,11,0.949,3.161
4,11,0.306,1.451
4,11,0.565,2.475
4,11,0.588,2.769
4,11,0.024,0.407
4,11,0.763,3.778
4,11,1.444,3.946
4,11,0.665,2.32
4,11,0.681,2.697
4,11,1.425,4.709
4,11,0.709,2.229
4,11,0.714,2.697
4,11,0.529,2.229
4,11,0.384,1.827
4,11,0.858,2.747
4,11,1.476,4.305
4,11,0.552,2.697
4,11,0.947,3.416
4,11,0.455,1.872
4,11,1.138,3.495
4,11,0.325,1.297
4,11,0.612,1.661
4,11,0.844,3.059
4,11,0.844,4.709
4,11,0.755,2.475
4,11,1.038,3.059
4,11,1.956,6.308
4,11,0.749,2.697
4,11,0.237,1.218
4,11,0.05,0.289
4,11,1.127,3.048
4,11,0.757,2.966
4,12,0.7,2.574
4,12,0.937,3.316
4,12,0.663,1.814
4,12,0.857,3.625
4,12,0.876,3.316
4,12,0.811,3.846
4,12,0.713,3.557
4,12,1.136,4.597
4,12,0.011,0.084
4,12,0.41,2.285
4,12,1.227,4.305
4,12,0.961,3.4
4,12,1.031,3.592
4,12,0.043,0.245
4,12,0.985,3.077
4,12,0.945,2.825
4,12,0.666,2.574
4,12,0.856,2.867
4,12,0.99,3.625
4,12,0.887,3.358
4,12,1.316,3.447
4,12,1.229,3.997
4,12,0.887,2.543
4,12,1.073,3.48
4,12,1.023,3.117
4,12,0.493,2.059
4,12,0.248,1.002
4,12,1.185,4.878
4,12,0.386,1.417
4,12,0.922,3.442
4,12,1.512,4.92
4,12,0.434,2.051
4,12,1.082,3.48
4,12,0.503,2.128
4,13,0.611,3.184
4,13,0.866,2.969
4,13,1.818,5.795
4,13,0.015,0.163
4,13,0.496,1.902
4,13,0.776,3.237
4,13,0.675,2.201
4,13,1.168,4.172
4,13,0.447,1.797
4,13,0.143,0.637
4,13,1.08,4.493
4,13,1.39,4.754
4,13,1.331,4.418
4,13,0.666,2.902
4,13,0.017,0.159
4,13,1.52,4.432
4,13,1.528,4.418
4,13,0.413,1.66
4,13,0.791,2.876
4,13,0.824,3.112
4,13,1.42,4.493
4,13,0.844,3.673
4,13,1.736,6.282
4,13,0.89,3.684
4,13,1.04,3.756
4,13,0.788,2.992
4,13,1.276,4.82
4,13,1.312,3.971
4,13,0.738,2.629
4,13,1.121,3.283
4,13,0.589,2.148
4,13,0.698,2.992
4,13,0.692,2.909
4,13,0.673,1.714
4,14,0.357,1.908
4,14,0.538,2.034
4,14,0.549,1.551
4,14,1.207,4.238
4,14,0.038,0.359
4,14,0.795,3.568
4,14,1.033,3.14
4,14,0.395,3.378
4,14,0.526,1.846
4,14,0.679,3.128
4,14,0.537,2.835
4,14,0.862,3.622
4,14,0.791,3.341
4,14,1.007,3.246
4,14,0.221,0.683
4,14,0.266,1.828
4,14,0.694,2.649
4,14,0.704,2.166
4,14,0.824,2.723
4,14,0.581,2.721
4,14,0.585,2.283
4,14,1.243,4.629
4,14,0.964,3.205
4,14,1.687,6.439
4,14,0.663,2.927
4,14,0.193,1.148
4,14,0.592,2.795
4,14,0.828,2.844
4,15,0.846,3.774
4,15,0.731,2.962
4,15,1.311,4.824
4,15,1.794,6.41
4,15,0.89,4.584
4,15,0.653,2.597
4,15,0.909,3.168
4,15,1.139,4.021
4,15,0.394,1.348
4,15,0.599,4.336
4,15,0.816,2.167
4,15,0.561,3.168
4,15,1.194,4.501
4,15,0.939,3.611
4,15,0.637,2.715
4,15,0.842,3.413
4,15,0.96,3.168
4,15,0.928,3.335
4,15,0.211,1.676
4,15,1.213,3.487
4,15,1.75,6.296
4,15,0.492,3.168
4,15,0.806,3.399
4,15,0.714,2.637
4,15,0.885,3.358
4,15,0.488,2.473
4,15,0.875,3.691
4,15,0.83,3.148
4,15,0.847,3.236
4,15,1.097,3.928
4,15,1.272,4.104
4,15,0.781,4.184
4,15,0.423,1.912
4,15,1.106,3.561
4,15,0.699,3.691
4,15,0.684,2.391
4,15,0.779,2.476
4,15,0.092,0.647
4,15,1.157,3.611
4,16,1.036,4.497
4,16,0.322,0.609
4,16,0.494,2.885
4,16,0.55,2.806
4,16,0.2,1.29
4,16,0.959,3.38
4,16,0.696,2.7
4,16,0.463,1.818
4,16,0.791,2.978
4,16,0.905,2.781
4,16,0.635,2.733
4,16,0.969,3.944
4,16,0.269,2.373
4,16,0.656,3.134
4,16,0.344,1.332
4,16,0.008,0.323
4,16,0.024,0.169
4,16,0.759,4.19
4,16,0.903,4.319
4,16,0.829,4.683
4,16,0.688,3.461
4,16,1.73,6.267
4,16,0.572,2.299
4,16,1.036,2.977
4,16,1.887,6.217
4,16,0.058,0.242
4,16,0.427,2.612
4,17,0.555,3.502
4,17,0.593,2.276
4,17,0.544,2.921
4,17,1.023,3.242
4,17,0.17,1.838
4,17,0.209,0.408
4,17,0.821,2.693
4,17,0.862,2.693
4,17,0.528,2.416
4,17,1.186,5.146
4,17,0.481,2.979
4,17,0.109,0.763
4,17,0.272,1.746
4,17,0.345,1.335
4,17,0.248,1.328
4,17,1.051,3.05
4,17,0.963,2.448
4,17,0.712,3.257
4,17,0.4,2.221
4,17,0.973,3.821
4,17,0.318,0.771
4,17,0.841,2.559
4,17,0.971,2.996
4,17,0.524,2.277
4,17,1.929,5.705
4,18,0.928,3.695
4,18,0.644,2.64
4,18,1.398,4.35
4,18,0.535,2.64
4,18,0.536,2.404
4,18,0.277,1.422
4,18,0.617,2.486
4,18,1.873,5.772
4,18,1.639,5.218
4,18,0.663,2.277
4,18,1.314,5.73
4,18,0.457,1.949
4,18,0.094,0.467
4,18,1.151,4.094
4,18,0.876,2.831
4,18,0.744,2.687
4,18,0.05,0.232
4,18,0.477,2.134
4,18,1.804,6.027
4,18,1.209,3.695
4,18,1.482,4.35
4,18,0.434,1.242
4,18,1.364,4.588
4,18,0.829,2.559
4,18,0.497,1.766
4,18,0.1,0.517
4,19,0.324,3.2
4,19,0.172,0.957
4,19,0.911,3.861
4,19,0.619,3.011
4,19,0.623,4.079
4,19,1.097,4.438
4,19,1,3.4
4,19,0.874,3.4
4,19,0.65,1.933
4,19,0.821,4.681
4,19,0.852,3.062
4,19,0.557,3.284
4,19,0.112,0.975
4,19,1.28,4.097
4,19,1.489,5.719
4,19,0.628,2.564
4,19,0.171,1.46
4,19,0.627,3.296
4,19,0.408,1.525
4,19,0.861,3.129
4,19,0.72,2.675
4,19,0.739,2.068
4,19,0.358,1.133
4,19,0.821,3.352
4,19,1.265,5.052
4,19,0.855,2.732
4,19,1.126,4.644
4,19,0.558,2.193
4,19,0.925,2.928
4,19,1.081,3.4
4,19,0.859,2.802
4,19,0.92,3.129
4,20,0.565,2.883
4,20,0.62,3.305
4,20,0.417,2.313
4,20,0.01,0.145
4,20,0.63,2.088
4,20,0.077,0.323
4,20,0.571,3.16
4,20,0.482,1.943
4,20,1.388,4.561
4,20,1.334,4.49
4,20,0.665,3.401
4,20,0.019,0.189
4,20,0.542,1.89
4,20,0.546,2.907
4,20,0.852,3.305
4,20,0.679,2.502
4,20,1.307,4.739
4,20,0.343,1.722
4,20,0.131,0.464
4,20,1.098,3.56
4,20,1.718,5.798
4,20,0.381,0.759
4,20,0.019,0.145
4,20,0.34,1.524
4,20,0.02,0.082
4,20,1.118,4.188
4,20,0.875,2.998
4,20,0.09,0.345
4,21,1.13,4.934
4,21,0.628,2.812
4,21,0.469,2.306
4,21,0.582,1.716
4,21,0.297,2.143
4,21,0.758,2.754
4,21,0.638,2.201
4,21,0.558,2.637
4,21,1.08,3.682
4,21,0.297,1.279
4,21,1.49,4.462
4,21,1.164,4.659
4,21,0.545,2.306
4,21,0.702,2.918
4,21,0.813,2.754
4,21,0.677,3.043
4,21,1.18,5.236
4,21,0.614,2.577
4,21,0.946,3.394
4,21,1.003,4.447
4,21,0.518,1.785
4,21,0.909,2.952
4,21,0.616,2.679
4,21,0.92,2.907
4,21,0.74,2.522
4,21,1.573,5.253
4,21,0.493,2.178
4,21,0.672,3.116
4,21,0.127,0.89
4,21,0.698,2.993
4,22,0.13,0.726
4,22,0.949,3.669
4,22,0.578,3.06
4,22,1.082,5.489
4,22,1.262,4.578
4,22,0.561,2.001
4,22,1.305,3.952
4,22,0.452,2.358
4,22,0.81,2.898
4,22,0.685,2.967
4,22,0.077,0.364
4,22,1.29,4.94
4,22,0.809,2.898
4,22,0.632,2.967
4,22,0.82,3.38
4,22,0.524,2.17
4,22,0.383,1.751
4,22,0.032,0.125
4,22,0.072,0.272
4,22,1.368,3.623
4,22,1.117,3.426
4,22,0.469,1.511
4,22,0.133,0.594
4,23,0.419,0.978
4,23,0.665,2.488
4,23,0.027,0.246
4,23,1.114,5.328
4,23,0.757,3.454
4,23,1.133,4.925
4,23,0.568,1.796
4,23,0.743,3.062
4,23,1.108,4.236
4,23,1.233,4.066
4,23,0.955,3.827
4,23,0.569,2.366
4,23,0.497,1.29
4,23,0.278,0.978
4,23,0.729,2.735
4,23,0.067,0.25
4,23,0.825,3.58
4,23,0.884,2.81
4,23,0.724,3.005
4,23,1.318,3.614
4,23,0.595,2.559
4,23,0.177,1.143
4,23,0.454,1.796
4,23,1.647,5.328
4,23,0.024,0.127
4,23,1.987,6.268
4,23,0.79,2.597
4,23,1.299,4.844
4,23,0.435,1.097
4,23,0.67,2.612
4,23,0.702,2.86
4,23,1.882,6.074
4,23,0.905,3.743
4,24,0.448,2.498
4,24,1.144,4.134
4,24,0.568,3.656
4,24,0.863,3.334
4,24,0.403,1.368
4,24,0.75,2.214
4,24,0.691,3.173
4,24,0.123,0.966
4,24,0.901,3.782
4,24,0.903,4.428
4,24,0.597,1.776
4,24,1.03,3.166
4,24,0.02,0.082
4,24,1.404,5.424
4,24,0.572,2.558
4,24,0.958,3.624
4,24,0.068,0.201
4,24,1.806,5.744
4,24,0.254,0.846
4,24,0.09,0.643
4,24,0.024,0.163
4,24,1.11,3.614
4,24,0.623,2.376
4,24,0.055,0.282
4,24,1.235,4.264
4,24,1.269,4.187
4,24,0.033,0.281
4,24,0.831,2.387
4,24,0.903,2.893
4,24,0.32,1.368
4,24,0.898,3.077
4,24,0.561,2.132
4,25,0.123,0.669
4,25,0.058,0.618
4,25,0.655,3.79
4,25,0.638,1.689
4,25,0.797,3.268
4,25,0.262,1.534
4,25,0.872,3.589
4,25,0.012,0.181
4,25,0.407,1.689
4,25,0.636,1.699
4,25,0.854,3.117
4,25,0.13,0.717
4,25,0.44,1.311
4,25,0.504,2.014
4,25,0.853,2.827
4,25,0.262,2.296
4,25,0.496,2.395
4,25,0.988,3.438
4,25,0.584,4.003
4,25,1.004,4.57
4,25,0.897,4.413
4,25,0.998,3.643
4,25,0.049,0.318
4,25,0.62,2.745
4,25,0.695,2.014
4,25,0.569,2.745
4,25,0.374,3.438
4,25,0.748,3.148
4,25,0.969,4.736
4,25,0.419,1.689
4,25,1.009,3.722
4,25,0.766,1.852
4,25,0.132,0.559
4,26,0.453,3.04
4,26,0.458,2.96
4,26,0.529,2.478
4,26,0.165,0.854
4,26,0.751,2.802
4,26,1.249,5.356
4,26,0.859,3.944
4,26,1.467,4.701
4,26,0.876,3.634
4,26,0.207,1.175
4,26,0.186,1.344
4,26,0.754,2.326
4,26,0.055,0.163
4,26,2.035,5.297
4,26,1.023,3.361
4,26,1.141,3.681
4,26,0.233,1.054
4,26,0.573,2.024
4,26,1.948,5.673
4,26,0.459,2.178
4,26,0.617,2.121
4,26,0.01,0.126
4,26,0.8,2.596
4,26,0.356,1.872
4,27,0.67,2.381
4,27,0.031,0.123
4,27,0.352,2.661
4,27,0.211,1.543
4,27,0.103,0.36
4,27,0.637,2.778
4,27,0.548,3.433
4,27,0.904,3.39
4,27,0.019,0.08
4,27,0.413,2.188
4,27,0.829,3.39
4,27,0.468,2.417
4,27,0.257,0.682
4,27,0.743,2.863
4,27,0.154,0.974
4,27,0.872,2.907
4,27,0.245,0.974
4,27,1.883,5.628
4,27,0.364,2.355
4,27,1.078,3.348
4,27,0.711,2.778
4,27,1.864,5.261
4,27,0.544,2.509
4,27,0.141,0.639
4,27,0.912,3.868
4,27,0.901,2.863
4,27,0.623,3.143
4,27,0.387,2.949
4,27,0.995,3.797
4,27,0.05,0.243
4,27,1.49,5.868
4,27,0.048,0.238
4,27,2.479,8.825
4,27,1.503,4.653
4,28,0.116,1.067
4,28,0.471,2.074
4,28,0.7,3.117
4,28,0.407,2.203
4,28,0.983,4.885
4,28,0.536,3.548
4,28,0.669,2.808
4,28,0.56,3.548
4,28,0.359,1.608
4,28,0.786,2.808
4,28,1.668,5.095
4,28,0.203,1.035
4,28,0.665,2.358
4,28,0.128,0.719
4,28,0.196,0.792
4,28,0.059,0.264
4,28,0.412,1.608
4,28,0.57,2.074
4,28,0.602,2.888
4,28,0.558,3.593
4,28,1.657,4.935
4,28,0.296,1.68
4,28,0.913,3.592
4,28,0.554,2.354
4,28,0.041,0.588
4,28,0.9,3.601
4,28,0.016,0.143
4,29,0.049,0.122
4,29,0.012,0.122
4,29,0.663,3.468
4,29,0.01,0.119
4,29,0.449,4.428
4,29,0.343,1.681
4,29,0.716,3.739
4,29,0.594,2.858
4,29,0.414,2.702
4,29,0.65,2.936
4,29,0.578,2.543
4,29,0.11,0.688
4,29,0.906,4.075
4,29,0.937,3.259
4,29,0.583,2.852
4,29,0.811,3.906
4,29,0.063,0.368
4,29,0.796,2.492
4,29,0.049,0.238
4,29,0.157,0.847
4,29,0.014,0.285
4,29,1.963,5.599
4,29,0.085,0.612
4,29,0.268,1.491
4,29,0.582,1.84
4,29,1.669,5.523
4,29,1.515,4.959
4,29,0.37,1.372
4,29,0.74,2.543
4,30,0.515,2.61
4,30,0.938,3.615
4,30,0.113,0.734
4,30,0.759,3.498
4,30,0.015,0.125
4,30,0.336,1.457
4,30,0.901,3.98
4,30,0.266,1.047
4,30,0.9,3.698
4,30,0.351,2.206
4,30,0.069,0.365
4,30,0.126,0.325
4,30,0.021,0.166
4,30,0.734,3.98
4,30,1.106,3.94
4,30,0.787,2.735
4,30,1.236,4.496
4,30,0.791,2.777
4,30,0.408,1.776
4,30,0.733,4.127
4,30,0.273,1.374
4,30,0.76,2.855
4,30,0.862,2.937
4,30,1.476,6.613
4,30,0.782,2.892
4,30,0.894,2.613
5,1,1.959,5.543
5,1,0.782,2.57
5,1,2.085,6.022
5,1,1.714,5.703
5,1,1.257,3.814
5,1,0.578,1.568
5,1,1.326,3.814
5,1,1.358,4.618
5,1,0.434,0.803
5,1,0.271,0.918
5,1,1.754,6.867
5,1,0.729,1.966
5,1,1.384,4.217
5,1,1.742,5.302
5,1,0.464,0.923
5,1,0.724,1.848
5,1,2.17,6.988
5,1,0.039,0.115
5,1,2.178,6.867
5,1,1.549,4.139
5,1,1.599,4.86
5,1,2.32,8.555
5,1,1.244,3.174
5,1,1.823,5.543
5,1,2.528,7.271
5,1,2.053,6.385
5,1,0.533,1.044
5,1,1.228,3.854
5,2,1.192,4.138
5,2,0.056,0.242
5,2,1.529,4.059
5,2,1.027,4.419
5,2,1.7,4.982
5,2,1.675,4.7
5,2,1.777,5.544
5,2,1.88,6.749
5,2,1.643,6.509
5,2,1.668,4.701
5,2,1.33,4.417
5,2,1.753,4.86
5,2,1.345,4.175
5,2,1.767,4.901
5,2,1.052,3.015
5,2,1.68,4.417
5,2,1.128,4.86
5,2,1.649,4.778
5,2,1.247,3.89
5,2,1.361,3.94
5,2,1.164,3.373
5,2,0.996,2.771
5,2,2.019,5.583
5,2,1.389,4.782
5,2,1.285,3.971
5,3,1.526,4.617
5,3,1.398,3.733
5,3,0.518,2.248
5,3,0.973,3.091
5,3,1.835,5.944
5,3,1.212,3.815
5,3,1.708,4.427
5,3,1.99,5.139
5,3,1.776,5.262
5,3,1.227,3.486
5,3,2.079,5.623
5,3,2.097,8.153
5,3,1.04,2.932
5,3,1.197,3.287
5,3,1.371,4.658
5,3,1.166,3.855
5,3,1.146,3.251
5,3,1.403,4.499
5,3,2.022,5.501
5,3,1.014,3.013
5,3,1.029,2.652
5,3,0.774,2.087
5,3,1.059,2.965
5,3,0.767,1.643
5,3,0.538,1.927
5,3,1.136,4.096
5,3,0.715,2.246
5,3,1.091,2.609
5,4,1.648,4.528
5,4,1.487,5.258
5,4,1.615,4.256
5,4,1.032,3.173
5,4,1.666,4.254
5,4,1.321,3.975
5,4,1.662,4.095
5,4,1.784,5.899
5,4,1.112,3.531
5,4,0.859,2.046
5,4,1.101,3.134
5,4,0.049,0.278
5,4,0.015,0.079
5,4,1.692,8.512
5,4,1.457,4.781
5,4,1.058,2.568
5,4,1.514,4.055
5,4,1.116,2.965
5,4,0.075,0.48
5,4,1.012,2.81
5,4,1.742,4.939
5,4,1.576,4.454
5,4,1.032,3.211
5,4,1.289,3.733
5,5,0.533,1.086
5,5,1.034,4.576
5,5,1.317,3.536
5,5,1.646,4.736
5,5,1.338,3.979
5,5,0.766,1.85
5,5,0.729,2.733
5,5,0.23,0.724
5,5,1.612,5.101
5,5,0.825,2.531
5,5,1.566,4.138
5,5,1.07,3.337
5,5,0.852,2.492
5,5,0.625,2.366
5,5,0.677,1.689
5,5,0.881,2.811
5,5,1.436,4.658
5,5,1.972,5.384
5,5,1.175,3.777
5,5,1.059,3.209
5,5,1.451,3.938
5,5,0.345,0.885
5,5,0.398,1.605
5,5,1.24,3.455
5,5,1.696,5.342
5,5,1.52,4.695
5,5,0.724,3.174
5,5,0.907,2.853
5,6,0.845,3.175
5,6,1.223,3.735
5,6,1.345,3.777
5,6,1.292,4.057
5,6,1.555,4.457
5,6,1.367,3.616
5,6,1.403,4.34
5,6,1.5,4.264
5,6,0.97,3.264
5,6,1.569,4.019
5,6,1.164,4.178
5,6,0.717,2.055
5,6,1.335,3.821
5,6,0.913,2.932
5,6,1.619,4.861
5,6,1.242,3.293
5,6,0.988,3.264
5,6,1.119,3.656
5,6,0.365,1.128
5,6,1.358,3.777
5,6,1.125,3.817
5,6,1.009,3.215
5,6,1.843,4.942
5,6,0.993,3.697
5,6,0.086,0.356
5,6,1.419,4.065
5,6,0.054,0.201
5,6,1.166,3.374
5,6,0.9,3.293
5,6,1.144,3.132
5,6,1.575,4.419
5,6,1.604,4.459
5,6,0.91,2.974
5,6,0.975,3.092
5,6,0.021,0.121
5,7,0.267,2.255
5,7,1.139,3.867
5,7,1.236,3.381
5,7,0.768,3.01
5,7,0.647,1.777
5,7,1.415,5.27
5,7,1.148,2.98
5,7,0.892,2.656
5,7,0.054,0.246
5,7,1.492,4.988
5,7,1.222,3.741
5,7,1.141,3.1
5,7,0.626,2.213
5,7,1.393,3.381
5,7,1.187,3.38
5,7,1.477,4.383
5,7,0.606,1.299
5,7,1.074,3.3
5,7,1.186,4.146
5,7,0.643,2.578
5,7,0.405,1.489
5,7,0.798,2.178
5,8,1.188,4.088
5,8,0.636,2.532
5,8,0.05,0.448
5,8,1.29,3.742
5,8,1.425,3.856
5,8,0.485,1.687
5,8,1.935,5.188
5,8,1.28,4.907
5,8,1.203,3.862
5,8,0.641,2.375
5,8,1.173,3.655
5,8,1.61,3.782
5,8,0.614,1.776
5,8,0.266,0.971
5,8,1.668,4.86
5,8,1.065,4.304
5,8,1.214,3.54
5,8,1.888,5.703
5,8,1.47,4.183
5,8,0.637,2.133
5,8,0.015,0.087
5,8,1.317,4.907
5,8,1.077,3.501
5,8,0.615,1.974
5,8,1.165,3.1
5,8,1.328,3.534
5,8,0.667,1.372
5,8,1.624,4.826
5,8,1.243,3.782
5,8,1.996,5.389
5,8,0.666,2.82
5,8,1.323,4.304
5,8,1.194,4.297
5,8,1.236,3.578
5,9,0.679,2.896
5,9,1.29,3.536
5,9,0.982,2.934
5,9,1.369,3.615
5,9,0.019,0.122
5,9,1.874,8.676
5,9,0.653,2.129
5,9,1.717,5.265
5,9,1.981,5.504
5,9,1.128,3.615
5,9,1.427,4.98
5,9,1.728,4.622
5,9,1.746,4.823
5,9,0.649,1.65
5,9,0.979,3.414
5,9,1.136,2.654
5,9,0.394,1.449
5,9,0.87,2.249
5,9,0.795,2.33
5,9,0.581,2.05
5,9,1.129,3.576
5,9,0.121,0.16
5,9,1.067,2.812
5,9,0.088,0.402
5,9,0.429,2.291
5,9,0.057,0.644
5,9,1.378,4.113
5,9,0.055,0.16
5,9,1.569,4.939
5,9,0.529,1.769
5,9,0.022,0.122
5,9,1.247,3.614
5,10,0.679,2.572
5,10,0.094,0.202
5,10,0.796,2.614
